0,9.254055744478263,166.50865617304817
0,9.340312656727304,166.55235558590883
0,9.426705797126539,166.59574650749565
0,9.513233977732293,166.63883065128732
0,9.599896010600915,166.68160973076283
0,9.686690707788735,166.72408545940078
0,9.77361688135209,166.76625955068008
0,9.860673343347322,166.80813371807952
0,9.947858905830719,166.8497096750778
0,10.035172380858702,166.89098913515383
0,10.122612580487564,166.9319738117864
0,10.210178316773646,166.9726654184543
0,10.29786840177328,167.01306566863627
0,10.38568164754281,167.05317627581118
0,10.473616866138556,167.09299895345774
0,10.561672869616878,167.13253541505486
0,10.649848470034092,167.17178737408125
0,10.738142479446505,167.21075654401568
0,10.82655370991053,167.24944463833705
0,10.915080973482462,167.28785337052412
0,11.00372308221864,167.32598445405569
0,11.092478848175395,167.36383960241045
0,11.181347083409074,167.40142052906737
0,11.270326599976006,167.43872894750518
0,11.359416209932524,167.47576657120263
0,11.448614725334973,167.51253511363853
0,11.537920958239683,167.54903628829175
0,11.627333720702957,167.58527180864098
0,11.716851824781205,167.62124338816514
0,11.806474082530723,167.65695274034292
0,11.896199306007853,167.6924015786532
0,11.986026307268926,167.7275916165747
0,12.075953898370283,167.76252456758627
0,12.165980891368253,167.7972021451667
0,12.25610609831918,167.83162606279473
0,12.346328331279395,167.86579803394923
0,12.436646402305204,167.89971977210897
0,12.52705912345301,167.93339299075276
0,12.617565306779113,167.96681940335935
0,12.708163764339858,168.00000072340762
0,12.798853308191575,168.03293866437633
0,12.8896327503906,168.06563493974429
0,12.980500902993267,168.09809126299018
0,13.071456578055919,168.130309347593
0,13.162498587634884,168.16229090703135
0,13.253625743786468,168.19403765478415
0,13.344836858567083,168.22555130433022
0,13.43613074403302,168.25683356914826
0,13.527506212240626,168.28788616271711
0,13.618962075246227,168.31871079851553
0,13.71049714510617,168.34930919002247
0,13.802110233876782,168.37968305071652
0,13.893800153614405,168.40983409407664
0,13.985565716375365,168.43976403358147
0,14.077405734216017,168.46947458270998
0,14.169319019192642,168.4989674549408
0,14.261304383361662,168.52824436375286
0,14.35336063877937,168.55730702262488
0,14.445486597502104,168.58615714503568
0,14.537681071586206,168.61479644446413
0,14.629942873088003,168.6432266343889
0,14.72227081406384,168.67144942828887
0,14.814663706570052,168.6994665396428
0,14.907120362662969,168.7272796819295
0,14.999639594398891,168.75489056862776
0,15.092220213834235,168.78230091321637
0,15.1848610330253,168.80951242917422
0,15.277560872421818,168.8365268204197
0,15.370318843752555,168.86334545909574
0,15.46313441803287,168.88996930810754
0,15.556007088461055,168.9163993050929
0,15.648936348235404,168.94263638768993
0,15.741921690554204,168.9686814935365
0,15.834962608615713,168.99453556027063
0,15.928058595618301,169.0201995255303
0,16.021209144760217,169.04567432695345
0,16.11441374923976,169.070960902178
0,16.207671902255214,169.0960601888421
0,16.30098309700488,169.12097312458354
0,16.39434682668705,169.14570064704043
0,16.487762584499997,169.17024369385055
0,16.581229863642033,169.1946032026521
0,16.674748157311456,169.21878011108294
0,16.768316958706496,169.24277535678107
0,16.86193576102554,169.26658987738438
0,16.955604057466836,169.29022461053094
0,17.04932134122868,169.31368049385867
0,17.14308710550936,169.33695846500558
0,17.23690084350716,169.36005946160958
0,17.330762048420393,169.38298442130878
0,17.42467021344733,169.40573428174096
0,17.51862483178628,169.42830998054424
0,17.61262539663549,169.45071245535655
0,17.706671401193322,169.47294264381583
0,17.800762338658036,169.49500148356
0,17.89489770222793,169.51688991222724
0,17.989076985101292,169.5386088674553
0,18.08329968047641,169.5601592868823
0,18.177565281551576,169.58154210814612
0,18.27187328152509,169.6027582688848
0,18.36622317359524,169.62380870673624
0,18.460614450960318,169.64469435933853
0,18.555046606818564,169.66541616432943
0,18.649519134368376,169.68597505934716
0,18.744031526807984,169.7063719820295
0,18.838583277335687,169.72660787001453
0,18.933173879149784,169.7466836609402
0,19.027802825448564,169.76660029244448
0,19.122469609430308,169.78635870216533
0,19.217173724293318,169.80595982774068
0,19.311914663235893,169.82540460680863
0,19.406691919456268,169.844693977007
0,19.501504986152835,169.8638288759739
0,19.596353356523824,169.88281024134722
0,19.691236523767543,169.9016390107649
0,19.786153981082283,169.920316121865
0,19.88110522166633,169.9388425122855
0,19.976089738717977,169.95721911966422
0,20.07110702543553,169.97544688163936
0,20.16615657501726,169.99352673584866
0,20.261237880661426,170.01145961993024
0,20.356350435566416,170.02924647152207
0,20.451493732930455,170.04688822826205
0,20.546667265951854,170.06438582778821
0,20.641870527828903,170.08174020773848
0,20.737103011759896,170.0989523057509
0,20.832364210943112,170.11602305946337
0,20.92765361857685,170.1329534065138
0,21.022970727859413,170.1497442845403
0,21.118315031989077,170.16639663118087
0,21.213686024164108,170.18291138407335
0,21.309083197582876,170.19928948085578
0,21.404506045443622,170.21553185916608
0,21.499954060944642,170.23163945664234
0,21.595426737284235,170.24761321092237
0,21.690923567660697,170.26345405964432
0,21.786444045272297,170.27916294044596
0,21.881987663317354,170.29474079096542
0,21.977553914994147,170.31018854884059
0,22.07314229350093,170.3255071517095
0,22.16875229203607,170.34069753721008
0,22.264383403797837,170.35576064298036
0,22.360035121984502,170.37069740665825
0,22.45570693979437,170.38550876588175
0,22.55139835042572,170.40019565828882
0,22.647108847076858,170.4147590215174
0,22.742837922946073,170.42919979320553
0,22.838585071231662,170.4435189109912
0,22.93434978513186,170.45771731251222
0,23.030131557845053,170.47179593540676
0,23.12592988256949,170.48575571731268
0,23.22174425250347,170.49959759586798
0,23.317574160845272,170.51332250871064
0,23.4134191007932,170.52693139347863
0,23.509278565545536,170.54042518780992
0,23.605152048300575,170.55380482934245
0,23.701039042256614,170.56707125571427
0,23.79693904061195,170.58022540456327
0,23.892851536564816,170.59326821352744
0,23.9887760233136,170.60620062024478
0,24.08471199405655,170.6190235623533
0,24.18065894199196,170.6317379774909
0,24.27661636031812,170.64434480329552
0,24.37258374223335,170.65684497740517
0,24.468560656840765,170.6692393122167
0,24.564546970318112,170.68152812996098
0,24.66054262151077,170.69371163296938
0,24.756547549264095,170.705790023573
0,24.852561692423514,170.71776350410295
0,24.94858498983438,170.72963227689038
0,25.044617380342086,170.74139654426656
0,25.140658802791975,170.75305650856248
0,25.236709196029462,170.7646123721095
0,25.332768498899906,170.77606433723867
0,25.428836650248694,170.78741260628126
0,25.5249135889212,170.79865738156835
0,25.620999253762765,170.8097988654311
0,25.717093583618848,170.8208372602007
0,25.81319651733478,170.8317727682084
0,25.909307993755945,170.84260559178517
0,26.005427951727725,170.8533359332624
0,26.101556330095494,170.8639639949711
0,26.197693067704634,170.87448997924253
0,26.29383810340051,170.88491408840773
0,26.38999137602853,170.8952365247981
0,26.48615282443405,170.90545749074457
0,26.5823223874624,170.91557718857842
0,26.678500003959066,170.9255958206308
0,26.774685612769368,170.93551358923287
0,26.87087915273869,170.94533069671584
0,26.967080562712415,170.9550473454108
0,27.063289781535907,170.96466373764892
0,27.15950674805455,170.97418007576144
0,27.25573140111374,170.9835965620795
0,27.351963679558835,170.99291339893426
0,27.44820352223518,171.00213078865693
0,27.544450867988235,171.01124893357854
0,27.640705655663332,171.02026803603033
0,27.736967824105864,171.02918829834357
0,27.83323731216119,171.03800992284928
0,27.929514058674712,171.04673311187875
0,28.02579800249179,171.05535806776305
0,28.122089082457805,171.06388499283338
0,28.218387237418145,171.07231408942096
0,28.31469240621815,171.0806455598569
0,28.411004527703252,171.08887960647226
0,28.50732354071882,171.09701643159838
0,28.60364938411021,171.10505623756643
0,28.69998199672283,171.11299922670747
0,28.796321317402032,171.12084560135276
0,28.8926672849932,171.12859556383336
0,28.98901983834172,171.1362493164805
0,29.085378916292964,171.1438070616254
0,29.181744457692314,171.15126900159913
0,29.278116401385105,171.15863533873286
0,29.374494686216796,171.16590627535786
0,29.47087925103273,171.1730820138052
0,29.567270034678288,171.1801627564061
0,29.663666975998837,171.1871487054917
0,29.760070013839766,171.19404006339317
0,29.856479087046445,171.2008370324417
0,29.952894134464255,171.20753981496838
0,30.049315094938592,171.21414861330453
0,30.14574190731477,171.22066362978114
0,30.242174510438257,171.22708506672953
0,30.338612843154383,171.2334131264807
0,30.435056844308548,171.239648011366
0,30.531506452746115,171.24578992371647
0,30.627961607312464,171.25183906586332
0,30.724422246852974,171.25779564013774
0,30.82088831021302,171.26365984887082
0,30.917359736237994,171.2694318943938
0,31.013836463773224,171.2751119790379
0,31.110318431664165,171.2807003051341
0,31.20680557875617,171.28619707501375
0,31.303297843894597,171.29160249100792
0,31.399795165924846,171.29691675544782
0,31.496297483692278,171.30214007066456
0,31.59280473604228,171.30727263898942
0,31.689316861820238,171.31231466275347
0,31.785833799871515,171.31726634428784
0,31.882355489041494,171.32212788592383
0,31.978881868175513,171.3268994899925
0,32.07541287611904,171.3315813588251
0,32.17194845171741,171.3361736947527
0,32.268488533816,171.34067670010654
0,32.36503306126019,171.34509057721783
0,32.461581972895345,171.34941552841755
0,32.558135207566856,171.353651756037
0,32.65469270412011,171.35779946240746
0,32.751254401400466,171.36185884985986
0,32.84782023825328,171.36583012072552
0,32.944390153524004,171.36971347733555
0,33.04096408605797,171.37350912202118
0,33.13754197470056,171.37721725711347
0,33.234123758297166,171.3808380849437
0,33.33070937569315,171.38437180784294
0,33.42729876573389,171.38781862814244
0,33.52389186726477,171.39117874817327
0,33.62048861913119,171.39445237026675
0,33.71708896017844,171.39763969675388
0,33.81369282925203,171.400740929966
0,33.910300165197256,171.40375627223406
0,34.00691090685952,171.40668592588938
0,34.10352499308419,171.40953009326307
0,34.20014236271666,171.4122889766864
0,34.29676295460231,171.41496277849043
0,34.39338670758648,171.41755170100632
0,34.490013560514605,171.42005594656527
0,34.58664345223201,171.42247571749846
0,34.683276321584074,171.42481121613707
0,34.779912107416244,171.42706264481222
0,34.876550748573834,171.42923020585505
0,34.973192183902256,171.43131410159683
0,35.069836352246874,171.43331453436863
0,35.16648319245307,171.43523170650175
0,35.26313264336622,171.43706582032723
0,35.3597846438317,171.4388170781762
0,35.456439132694896,171.44048568237997
0,35.553096048801144,171.44207183526967
0,35.64975533099591,171.44357573917637
0,35.74641691812451,171.44499759643136
0,35.84308074903233,171.4463376093657
0,35.939746762564766,171.44759598031064
0,36.036414897567184,171.44877291159727
0,36.13308509288496,171.44986860555684
0,36.22975728736348,171.45088326452046
0,36.32643141984811,171.45181709081933
0,36.42310742918425,171.45267028678458
0,36.519785254217226,171.45344305474742
0,36.61646483379249,171.454135597039
0,36.713146106755396,171.45474811599047
0,36.809829011951315,171.45528081393303
0,36.90651348822561,171.45573389319782
0,37.00319947442369,171.45610755611597
0,37.099886909390904,171.45640200501873
0,37.19657573197265,171.45661744223725
0,37.29326588101429,171.45675407010262
0,37.3899572953612,171.45681209094613
0,37.48664991385879,171.45679170709883
0,37.58334367535244,171.456693120892
0,37.680038518687475,171.45651653465663
0,37.77673438270934,171.4562621507241
0,37.873431206263376,171.45593017142542
0,37.97012892819495,171.45552079909186
0,38.06682748734948,171.45503423605453
0,38.16352682257231,171.45447068464463
0,38.260226872708785,171.45383034719322
0,38.35692757660437,171.45311342603165
0,38.45362887310442,171.45232012349098
0,38.55033070105427,171.45145064190234
0,38.64703299929935,171.450505183597
0,38.74373570668501,171.44948395090603
0,38.84043876205662,171.44838714616066
0,38.937142104259564,171.44721497169198
0,39.03384567213924,171.44596762983127
0,39.130549404541014,171.44464532290965
0,39.22725324031022,171.44324825325825
0,39.32395711829232,171.44177662320826
0,39.42066097733266,171.44023063509084
0,39.51736475627661,171.43861049123723
0,39.61406839396955,171.43691639397852
0,39.710771829256856,171.43514854564583
0,39.807475000983914,171.4333071485705
0,39.904177847996095,171.43139240508347
0,40.000880309138786,171.4294045175161
0,40.09758232325732,171.42734368819944
0,40.19428382919714,171.42521011946468
0,40.290984765803614,171.42300401364307
0,40.38768507192211,171.42072557306565
0,40.484384686397995,171.4183750000637
0,40.58108354807666,171.41595249696832
0,40.67778159580349,171.4134582661107
0,40.77447876842384,171.410892509822
0,40.87117500478311,171.40825543043331
0,40.96787024372663,171.40554723027603
0,41.06456442409985,171.40276811168104
0,41.16125748474812,171.3999182769797
0,41.257949364516826,171.39699792850308
0,41.35464000225133,171.3940072685824
0,41.45132933679703,171.39094649954887
0,41.54801730699927,171.3878158237335
0,41.644703851703454,171.38461544346757
0,41.741388909754974,171.3813455610823
0,41.83807241999917,171.37800637890868
0,41.934754321281424,171.3745980992781
0,42.03143455244716,171.37112092452156
0,42.12811305234173,171.36757505697028
0,42.22478975981052,171.3639606989554
0,42.32146461369889,171.36027805280818
0,42.41813755285225,171.3565273208597
0,42.514808516115934,171.35270870544113
0,42.61147744233535,171.34882240888365
0,42.708144270355874,171.34486863351844
0,42.80480893902285,171.34084758167668
0,42.90147138718171,171.33675945568947
0,42.99813155367782,171.33260445788807
0,43.094789377356555,171.3283827906036
0,43.191444797063276,171.32409465616715
0,43.28809775164338,171.31974025691008
0,43.384748179942235,171.3153197951634
0,43.48139602080522,171.31083347325824
0,43.578041213077725,171.30628149352592
0,43.67468369560509,171.30166405829752
0,43.77132340723276,171.29698136990424
0,43.86796028680606,171.2922336306772
0,43.96459427317039,171.2874210429476
0,44.061225305171135,171.28254380904662
0,44.15785332165367,171.2776021313054
0,44.254478261463355,171.2725962120551
0,44.351100063445585,171.2675262536269
0,44.44771866644573,171.262392458352
0,44.544334009309175,171.25719502856154
0,44.64094603088125,171.25193416658664
0,44.73755467000744,171.24661007475856
0,44.83415986553304,171.24122295540838
0,44.93076155630345,171.23577301086726
0,45.027359681164086,171.23026044346653
0,45.12395417896026,171.22468545553716
